Price,Close,High,Low,Open,Volume
Ticker,EFA,EFA,EFA,EFA,EFA
Date,,,,,
2024-12-04,75.91448211669922,76.08593293817341,75.80018641373029,75.9525831066958,10434400
2024-12-05,76.28596496582031,76.40979501188224,76.14309532347423,76.29549203098388,11910800
2024-12-06,76.27643585205078,76.5717094328663,76.10498503515325,76.5717094328663,7072500
2024-12-09,76.22880554199219,76.80030582572205,76.20023161785875,76.7050569896038,7801100
2024-12-10,75.54300689697266,76.05735936377125,75.52396003539678,76.03831250219538,10662800
2024-12-11,76.01925659179688,76.0764117092265,75.71445594458122,75.94306188025845,11858900
2024-12-12,75.35250091552734,75.92400117114242,75.29535307007184,75.61920055034638,8623800
2024-12-13,75.14295196533203,75.44775259764452,74.94292723166011,75.44775259764452,10116600
2024-12-16,74.89530181884766,75.15248167621387,74.77147905564723,74.84768103316466,25547700
2024-12-17,74.77655029296875,75.02757758260324,74.69931735973076,74.75724390116935,13934900
2024-12-18,72.942138671875,74.8634450156533,72.80697183559151,74.70896442216353,16470400
2024-12-19,72.71041870117188,73.2510934191836,72.66214903962597,73.18351000018716,17486600
2024-12-20,72.5076675415039,73.1159256709396,71.80287009017826,71.81251960274318,20878200
2024-12-23,72.98075103759766,73.02902806429765,72.35319388673818,72.64283394881792,10491200
2024-12-24,73.2414321899414,73.29935872677176,72.82627482189773,73.00971867658022,5585200
2024-12-26,73.58900451660156,73.71451446564001,73.30901398470999,73.36694052026012,10784900
2024-12-27,73.4828109741211,73.64694109124602,73.21247728331754,73.45384770239795,15819700
2024-12-30,73.00006103515625,73.26073781420703,72.68145035384106,73.02902430326859,16427600
2024-12-31,73.00006103515625,73.35729186263445,72.83593093849316,73.24143142414538,21393500
2025-01-02,72.74903869628906,73.25109326437892,72.54628843972823,73.08695579055711,12756600
2025-01-03,73.0676498413086,73.12557638180785,72.64283556820672,72.9228261240202,12548800
2025-01-06,73.7627944946289,74.23587840832224,73.61797078381342,73.695211078387,16201800
2025-01-07,73.7048568725586,74.40000475657351,73.598660680427,74.40000475657351,9393200
2025-01-08,73.58900451660156,73.69520807580318,73.06764359853172,73.28005071693494,7894800
2025-01-10,72.46904754638672,73.05799191985787,72.31457431857993,73.03868552864708,12021900
2025-01-13,72.26629638671875,72.30491653469696,71.67735202062117,71.68700889912574,12019700
2025-01-14,72.5269775390625,72.66214436836584,72.17940358769967,72.43042349009747,9963200
2025-01-15,73.45384216308594,73.62762914635981,73.14488834460352,73.5696952412418,12144700
2025-01-16,73.83038330078125,74.0427904433452,73.46349555779244,73.6179761582173,17925700
2025-01-17,74.12967681884766,74.52552781454872,74.03313013107962,74.20691711547812,10667100
2025-01-21,75.62617492675781,75.64548131755491,74.99861041827226,75.11447086117482,13169100
2025-01-22,75.452392578125,75.79030968312192,75.42342930713104,75.78065280411045,8666700
2025-01-23,76.07029724121094,76.07029724121094,75.4910097460934,75.63582609534267,10977200
2025-01-24,76.49510955810547,76.71716619865282,76.35028584650851,76.4178692631151,7578400
2025-01-27,76.49510955810547,76.5337223395607,76.0992585708098,76.11856496153742,13559100
2025-01-28,76.3985595703125,76.44683659875953,75.94478938669603,76.3792531785579,9458300
2025-01-29,76.38890838623047,76.62062191241806,76.12822422398428,76.40821477756269,7875400
2025-01-30,77.22886657714844,77.54747725425011,76.89094951024042,77.12266301811455,13792100
2025-01-31,76.5047607421875,77.402658934461,76.43717732410413,77.10336199238321,14935000
2025-02-03,75.60685729980469,76.07994855957718,74.96964331155789,75.22067057531068,14997600
2025-02-04,76.48545837402344,76.5626986747643,75.99306066435105,76.0703009650919,10608300
2025-02-05,77.22886657714844,77.31576374637599,76.80405970705247,76.95853292362203,7857000
2025-02-06,77.59575653076172,77.75988663001964,77.42196955330044,77.47989609044093,7806500
2025-02-07,76.86199188232422,77.701963538306,76.73648192427459,77.64402963255682,13110800
2025-02-10,77.38335418701172,77.41231745737122,77.16129017085512,77.21922407761438,7287300
2025-02-11,77.75023651123047,77.82747681149274,77.26749568365194,77.29645895474017,7583700
2025-02-12,78.03987884521484,78.19435206958615,77.1323237916485,77.24818423445697,17271400
2025-02-13,78.98604583740234,79.02466598459301,78.3198685549731,78.39710148331453,17212300
2025-02-14,79.1019058227539,79.50740631685731,79.08259943228987,79.43016602292147,8051800
2025-02-18,79.6715316772461,79.77773523357983,79.47843831993355,79.62326202093767,9485900
2025-02-19,78.85087585449219,78.97639316935634,78.57088532307779,78.83156946468826,11042200
2025-02-20,79.21776580810547,79.2660354670079,78.7639882913917,79.08259897751496,9177400
2025-02-21,78.7253646850586,79.30465212870966,78.57088410486391,79.28534573920507,11630000
2025-02-24,78.67709350585938,79.15983430576335,78.53226979268018,79.04398122805203,11135700
2025-02-25,79.39155578613281,79.66188945753139,79.0536313308445,79.66188945753139,10091400
2025-02-26,79.49774932861328,80.12531382540399,79.33361922875659,79.62326664759533,11254600
2025-02-27,78.59986114501953,79.27569532336119,78.55158411826366,79.27569532336119,19003200
2025-02-28,78.76399230957031,78.83157572831337,78.02056733735657,78.5226219046251,20717700
2025-03-03,79.63292694091797,80.51151138127148,79.19845579402742,80.29910424715256,16234700
2025-03-04,79.61360931396484,80.45358093096065,78.40675735243971,79.06328511415097,18408500
2025-03-05,81.51561737060547,81.65078421458806,80.69495942755668,80.69495942755668,17092500
2025-03-06,80.6756362915039,81.5735344313254,80.6177097553992,80.91700667999314,18421000
2025-03-07,81.51561737060547,81.62182094316901,80.65633927698444,80.82046939238609,13184300
2025-03-10,79.59430694580078,80.46323450917681,79.05363223080839,80.17359444339819,19368400
2025-03-11,79.32396697998047,79.79705087279243,78.7929491857755,79.681190436046,18088800
2025-03-12,79.89360046386719,80.06738744229725,79.34327625984528,79.8549803168783,15886300
2025-03-13,79.36258697509766,79.65223441027841,79.11156705505061,79.43017039450113,18561400
2025-03-14,80.8204574584961,80.83977121395063,79.99014275889778,80.13496646064901,13971300
2025-03-17,81.72801208496094,81.85352203070036,80.97493767844553,81.03286421247304,12966800
2025-03-18,81.7183609008789,81.84387085536305,81.24527698593414,81.66043436281545,10513400
2025-03-19,81.95973205566406,82.2493794807405,81.37078769310465,81.42871423170394,16362400
2025-03-20,81.27423858642578,81.341822001459,80.76253453459722,80.78184092487537,11820500
2025-03-21,80.7721939086914,80.92666713380935,80.49220336174763,80.66599034378032,18771200
2025-03-24,80.76253509521484,80.9363220730837,80.47288767675346,80.70460119189866,12201700
2025-03-25,81.20665740966797,81.40940766035595,81.01356403740513,81.31286097422453,10478200
2025-03-26,80.15428161621094,80.88804971690413,80.01911477740433,80.66599306716768,17010400
2025-03-27,80.32806396484375,80.5115078209325,79.99014688734329,80.02876703420618,10331900
2025-03-28,79.61360931396484,80.02876668337107,79.44947921504698,79.93221999965702,14242300
2025-03-31,78.9088134765625,79.05362982201912,78.126768380897,78.4646854636957,25560500
2025-04-01,79.02466583251953,79.27569310575583,78.54192504262505,78.9570824165759,15154000
2025-04-02,79.2081069946289,79.2949967981542,78.38744915294046,78.445375688624,14451600
2025-04-03,77.5474853515625,78.62882744461876,77.45093866037043,78.43572669619422,18718400
2025-04-04,72.430419921875,74.8441237062969,72.3821502658102,74.58344693863665,40904300
2025-04-07,70.68290710449219,73.61797205459358,69.65949896486606,70.1808599131775,63057500
2025-04-08,70.44153594970703,73.29936057328703,69.72708163532202,73.21247076585263,36425000
2025-04-09,75.87718963623047,76.13787377338234,70.24843793460691,70.63463201843666,60645100
2025-04-10,74.38069915771484,74.81516290682347,72.69110645289744,74.53517237467183,36697600
2025-04-11,76.24408721923828,76.4178742111994,74.55449432863203,74.67034741257915,28909900
2025-04-14,77.06474304199219,77.47024355679584,76.4371785122969,76.70751218883265,15749900
2025-04-15,77.7598876953125,78.11711853333239,77.58610071547038,77.67299052237148,13679800
2025-04-16,77.46058654785156,78.26193062116394,77.18059601966694,77.76954034342778,16542600
2025-04-17,78.3005599975586,78.77364394148745,78.02056943636467,78.16539315643607,14072500
2025-04-21,77.87574768066406,78.74467520874052,77.32541610935715,78.65778540234882,15883900
2025-04-22,79.48810577392578,79.84532926908842,78.92812465075573,78.94743104264005,14923200
2025-04-23,79.80671691894531,80.74322793425078,79.58465289784704,80.25083759510143,15223500
2025-04-24,80.86874389648438,80.89770716699887,80.02877222136252,80.16393906112368,11194200
2025-04-25,81.21631622314453,81.24527949307003,80.59840857793326,80.71426165763526,10485300
2025-04-28,81.7569808959961,81.84387070292945,81.24527683461541,81.32251712924946,10085400
2025-04-29,81.92111206054688,82.09489904270852,81.64112151339533,81.67008478274894,8303800
2025-04-30,81.8245620727539,82.07558934042397,80.96528407507837,81.37078456174868,24147900
2025-05-01,81.56388854980469,82.05627886069078,81.45768498485906,82.04662934827029,10070900
2025-05-02,83.12796783447266,83.32106858233772,82.8479772745986,82.9928009939873,14798400
2025-05-05,83.27278900146484,83.49485301319308,83.25348261029028,83.38864944663264,8119800
2025-05-06,83.16658782958984,83.45623526782931,83.0796980177422,83.234171249707,8661700
2025-05-07,82.88658905029297,83.21485660547911,82.6355617864494,82.96382934163555,8536600
2025-05-08,82.59695434570312,83.11830793086564,82.5486773189836,83.11830793086564,12228300
2025-05-09,83.00244903564453,83.23416254237178,82.7803850407529,83.23416254237178,9149000
2025-05-12,83.4272689819336,83.4369184944299,82.69350090001015,83.11830779708998,12602500
2025-05-13,83.53346252441406,83.73622013702784,83.22450871543856,83.32106276565078,13242900
2025-05-14,83.12796783447266,83.83277267360947,83.07004129313331,83.8134589158028,10173300
2025-05-15,84.03551483154297,84.09344136729698,83.51415391163805,83.7265610307889,11283200
2025-05-16,84.22860717773438,84.26722732311727,83.77482967703479,83.93896713642198,8372100
2025-05-19,85.02996063232422,85.03961751040828,84.2093027801328,84.2286091702612,9062900
2025-05-20,85.43546295166016,85.47408309878492,85.16512928782669,85.21340631324261,23335500
2025-05-21,84.93341064453125,85.82165187666686,84.8947904997376,85.54166135144249,15278800
2025-05-22,84.88513946533203,85.10720347167205,84.4699820877711,84.60514892083374,12787300
2025-05-23,85.0009994506836,85.15547267362182,84.14172143110245,84.1899910906282,16959600
2025-05-27,86.23681640625,86.37198324126287,86.04372303224307,86.21751001526533,12435700
2025-05-28,85.24237060546875,85.49339788177353,85.07824050274792,85.39684382978248,16812400
2025-05-29,85.61890411376953,85.68648752760042,85.20374675279703,85.67683064961325,11454200
2025-05-30,85.74441528320312,85.83131245424451,85.12650767194792,85.68648874653537,18590200
2025-06-02,86.66162872314453,86.69059199199147,85.60924997011983,85.89889739066898,25710500
2025-06-03,86.0051040649414,86.09199387462536,85.57063291840115,85.79269693099374,11787400
2025-06-04,86.39129638671875,86.65197317638676,86.14992598789873,86.20785252648272,11593300
2025-06-05,86.33336639404297,86.75818067234823,86.14992989153505,86.6616339816535,14543100
2025-06-06,86.6423110961914,86.74851465457925,86.41059758972679,86.52645802597888,10301000
2025-06-09,86.6326675415039,86.89334433344662,86.46853007068361,86.52646397581316,9641600
2025-06-10,86.74851989746094,86.98023341792978,86.55542652474357,86.94162063621832,10254100
2025-06-11,86.60369873046875,87.0478267596451,86.5457721901589,86.90300304283022,12329600
2025-06-12,87.26988220214844,87.38574264720722,87.03816867807099,87.08643833898205,13288000
2025-06-13,86.1499252319336,86.62300914697832,85.94716761658877,86.14026835357433,22177100
2025-06-16,86.47306823730469,87.27847360790592,86.47306823730469,86.83648568869565,17843400
2025-06-17,85.41229248046875,86.18823302747029,85.31407377061188,86.10965506214191,16726300
2025-06-18,85.55962371826172,86.03107651985583,85.3533621808634,85.6578424274599,18504400
2025-06-20,84.79350280761719,85.5006894661864,84.77385457065317,85.4908653477044,16900600
2025-06-23,85.43193817138672,85.46140303410453,84.15507250049646,84.2140022259321,23100600
2025-06-24,86.47306823730469,86.6007518044171,86.00160796235444,86.0998341609406,14900600
2025-06-25,86.0016098022461,86.11947674690698,85.80517238808497,86.01143392103626,14422100
2025-06-26,86.96417236328125,87.03292620858421,86.56146591678738,86.66950874420733,15791500
2025-06-27,87.74993133544922,88.02495421594307,87.37669723804704,87.59278289734573,15987700
2025-06-30,87.79904174804688,87.89726045555383,87.36687044268781,87.53385048841739,28062100
2025-07-01,87.6517105102539,87.79904231927642,87.44544897506523,87.52402693902485,11406100
2025-07-02,87.9070816040039,87.96601132779544,87.25882466786994,87.38651572756064,13133600
2025-07-03,87.92672729492188,88.0838832253513,87.79904372165338,87.84815682331437,5311100
2025-07-07,86.97399139404297,87.51419800593239,86.72844089038233,87.35704958026504,12925000
2025-07-08,87.61241912841797,87.70082120885283,87.0230994020775,87.1213181075331,9061400
2025-07-09,88.27050018310547,88.29996504537864,87.78921578728736,87.99547731680646,8699900
2025-07-10,88.21156311035156,88.28031695363792,87.83832903159802,88.03476644281422,8554400
2025-07-11,87.36686706542969,87.54366372955077,87.22935938151404,87.51419886779838,8468000
2025-07-14,87.36686706542969,87.43562090738752,86.9936329938882,87.07221095429907,7969900
2025-07-15,86.45342254638672,87.38651900518894,86.3944928203849,87.37669488631961,10572000
2025-07-16,86.80701446533203,86.86595168397392,86.1587650091269,86.41413964028986,16776500
2025-07-17,87.03292083740234,87.04274495572709,86.52217159500908,86.58110881135086,9542000
2025-07-18,86.7873764038086,87.44544999906054,86.70879843892881,87.43562588004878,11044700
2025-07-21,87.24900817871094,87.69099609504859,87.03292253299678,87.19989507973706,9324000
2025-07-22,87.73028564453125,87.79903948737653,87.13114180247655,87.34722744959225,12134300
2025-07-23,89.91077423095703,89.9402390927179,88.87945910768616,88.92857220635878,18088200
2025-07-24,89.24288177490234,89.64558073186868,89.24288177490234,89.44914331290079,12025500
2025-07-25,89.13483428955078,89.14465840806808,88.48657735233188,88.5848035502912,9583200
2025-07-28,87.70082092285156,88.26067578509029,87.5142001375697,88.21156268571922,13654000
2025-07-29,87.5240249633789,87.71064575016871,87.34722829526407,87.71064575016871,11888600
2025-07-30,86.89541625976562,87.49456010766698,86.5712877859291,87.24900959602239,14623000
2025-07-31,85.96231842041016,86.57128637707696,85.79534587367479,86.53199739662038,29271500
2025-08-01,85.73641967773438,85.87392736818727,85.19620554123578,85.72659555881428,18658100
2025-08-04,86.87577056884766,86.89541880677501,86.541825460154,86.65969240689672,14718100
2025-08-05,86.86595153808594,87.06238895027711,86.60075278866022,87.02309996911748,11634100
2025-08-06,87.43562316894531,87.58295497512479,87.19007265651514,87.25882650025132,11499900
2025-08-07,88.22138977050781,88.4865810326501,87.84815568100201,88.41782718738305,11525600
2025-08-08,88.76160430908203,88.91875274457209,88.4767648077987,88.54551865337694,10367200
2025-08-11,88.38835906982422,88.59462059803097,88.28031624643874,88.51605013033804,8516600
2025-08-12,89.46878051757812,89.52771773582243,88.67319926054547,88.78124208478533,12302700
